cpus=12
 stress-ng-matri-110476 [004] 70738.675086: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:16, dampen:1024 
 stress-ng-matri-110476 [004] 70738.675086: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:16, dampen:1024 
 stress-ng-matri-110476 [004] 70738.675087: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:16, dampen:1024 
 stress-ng-matri-110470 [004] 70738.678888: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
 stress-ng-matri-110470 [004] 70738.678889: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:15, dampen:1024 
 stress-ng-matri-110470 [004] 70738.678889: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110476, Temp:15, dampen:1024 
 stress-ng-matri-110470 [004] 70738.678890: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:15, dampen:1024 
 stress-ng-matri-110470 [004] 70738.678890: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:15, dampen:1024 
 stress-ng-matri-110470 [004] 70738.678891: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110496 [004] 70738.682894: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
 stress-ng-matri-110496 [004] 70738.682895: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:15, dampen:1024 
 stress-ng-matri-110496 [004] 70738.682895: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110476, Temp:15, dampen:1024 
 stress-ng-matri-110496 [004] 70738.682896: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:15, dampen:1024 
 stress-ng-matri-110496 [004] 70738.682896: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:15, dampen:1024 
 stress-ng-matri-110496 [004] 70738.682897: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110497 [004] 70738.686886: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:16, dampen:1024 
 stress-ng-matri-110497 [004] 70738.686887: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:16, dampen:1024 
 stress-ng-matri-110497 [004] 70738.686887: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110476, Temp:16, dampen:1024 
 stress-ng-matri-110497 [004] 70738.686888: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:16, dampen:1024 
 stress-ng-matri-110497 [004] 70738.686888: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:16, dampen:1024 
 stress-ng-matri-110497 [004] 70738.686888: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:16, dampen:1024 
 stress-ng-matri-110464 [004] 70738.690889: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
 stress-ng-matri-110464 [004] 70738.690889: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:15, dampen:1024 
 stress-ng-matri-110464 [004] 70738.690890: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110476, Temp:15, dampen:1024 
 stress-ng-matri-110464 [004] 70738.690891: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:15, dampen:1024 
 stress-ng-matri-110464 [004] 70738.690891: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:15, dampen:1024 
 stress-ng-matri-110464 [004] 70738.690892: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110495 [004] 70738.694912: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
 stress-ng-matri-110495 [004] 70738.694912: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:15, dampen:1024 
 stress-ng-matri-110495 [004] 70738.694913: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110476, Temp:15, dampen:1024 
 stress-ng-matri-110495 [004] 70738.694913: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:15, dampen:1024 
 stress-ng-matri-110495 [004] 70738.694913: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:15, dampen:1024 
 stress-ng-matri-110495 [004] 70738.694914: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110476 [004] 70738.698889: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
 stress-ng-matri-110476 [004] 70738.698889: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:14, dampen:1024 
 stress-ng-matri-110476 [004] 70738.698890: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110476, Temp:14, dampen:1024 
 stress-ng-matri-110476 [004] 70738.698890: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:14, dampen:1024 
 stress-ng-matri-110476 [004] 70738.698891: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:14, dampen:1024 
 stress-ng-matri-110476 [004] 70738.698891: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:14, dampen:1024 
 stress-ng-matri-110470 [004] 70738.702893: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:16, dampen:1024 
 stress-ng-matri-110470 [004] 70738.702894: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:16, dampen:1024 
 stress-ng-matri-110470 [004] 70738.702894: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110476, Temp:16, dampen:1024 
 stress-ng-matri-110470 [004] 70738.702895: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:16, dampen:1024 
 stress-ng-matri-110470 [004] 70738.702895: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:16, dampen:1024 
 stress-ng-matri-110470 [004] 70738.702896: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:16, dampen:1024 
 stress-ng-matri-110496 [004] 70738.706905: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:16, dampen:1024 
 stress-ng-matri-110496 [004] 70738.706905: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:16, dampen:1024 
 stress-ng-matri-110496 [004] 70738.706906: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110476, Temp:16, dampen:1024 
 stress-ng-matri-110496 [004] 70738.706906: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:16, dampen:1024 
 stress-ng-matri-110496 [004] 70738.706907: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:16, dampen:1024 
 stress-ng-matri-110496 [004] 70738.706907: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:16, dampen:1024 
 stress-ng-matri-110497 [004] 70738.710894: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
 stress-ng-matri-110497 [004] 70738.710895: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:15, dampen:1024 
 stress-ng-matri-110497 [004] 70738.710895: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110476, Temp:15, dampen:1024 
 stress-ng-matri-110497 [004] 70738.710896: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:15, dampen:1024 
 stress-ng-matri-110497 [004] 70738.710897: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:15, dampen:1024 
 stress-ng-matri-110497 [004] 70738.710897: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110464 [004] 70738.714886: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:16, dampen:1024 
 stress-ng-matri-110464 [004] 70738.714887: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:16, dampen:1024 
 stress-ng-matri-110464 [004] 70738.714887: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110476, Temp:16, dampen:1024 
 stress-ng-matri-110464 [004] 70738.714888: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:16, dampen:1024 
 stress-ng-matri-110464 [004] 70738.714889: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:16, dampen:1024 
 stress-ng-matri-110464 [004] 70738.714889: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:16, dampen:1024 
 stress-ng-matri-110495 [004] 70738.718895: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:16, dampen:1024 
 stress-ng-matri-110495 [004] 70738.718895: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:16, dampen:1024 
 stress-ng-matri-110495 [004] 70738.718896: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110476, Temp:16, dampen:1024 
 stress-ng-matri-110495 [004] 70738.718896: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:16, dampen:1024 
 stress-ng-matri-110495 [004] 70738.718897: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:16, dampen:1024 
 stress-ng-matri-110495 [004] 70738.718897: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:16, dampen:1024 
 stress-ng-matri-110476 [004] 70738.722894: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
 stress-ng-matri-110476 [004] 70738.722894: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:14, dampen:1024 
 stress-ng-matri-110476 [004] 70738.722895: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110476, Temp:14, dampen:1024 
 stress-ng-matri-110476 [004] 70738.722895: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:14, dampen:1024 
 stress-ng-matri-110476 [004] 70738.722896: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:14, dampen:1024 
 stress-ng-matri-110476 [004] 70738.722896: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:14, dampen:1024 
 stress-ng-matri-110470 [004] 70738.726892: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
 stress-ng-matri-110470 [004] 70738.726892: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:15, dampen:1024 
 stress-ng-matri-110470 [004] 70738.726893: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110476, Temp:15, dampen:1024 
 stress-ng-matri-110470 [004] 70738.726893: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:15, dampen:1024 
 stress-ng-matri-110470 [004] 70738.726894: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:15, dampen:1024 
 stress-ng-matri-110470 [004] 70738.726894: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:15, dampen:1024 
 stress-ng-matri-110496 [004] 70738.730894: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
 stress-ng-matri-110496 [004] 70738.730895: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:15, dampen:1024 
 stress-ng-matri-110496 [004] 70738.730895: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110476, Temp:15, dampen:1024 
 stress-ng-matri-110496 [004] 70738.730896: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:15, dampen:1024 
 stress-ng-matri-110496 [004] 70738.730897: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:15, dampen:1024 
 stress-ng-matri-110464 [004] 70738.734895: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
 stress-ng-matri-110464 [004] 70738.734895: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:15, dampen:1024 
 stress-ng-matri-110464 [004] 70738.734896: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110476, Temp:15, dampen:1024 
 stress-ng-matri-110464 [004] 70738.734897: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:15, dampen:1024 
 stress-ng-matri-110464 [004] 70738.734897: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:15, dampen:1024 
 stress-ng-matri-110495 [004] 70738.738886: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
 stress-ng-matri-110495 [004] 70738.738887: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:15, dampen:1024 
 stress-ng-matri-110495 [004] 70738.738887: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110476, Temp:15, dampen:1024 
 stress-ng-matri-110495 [004] 70738.738888: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:15, dampen:1024 
 stress-ng-matri-110495 [004] 70738.738888: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:15, dampen:1024 
 stress-ng-matri-110476 [004] 70738.742883: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
 stress-ng-matri-110476 [004] 70738.742883: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:15, dampen:1024 
 stress-ng-matri-110476 [004] 70738.742884: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110476, Temp:15, dampen:1024 
 stress-ng-matri-110476 [004] 70738.742885: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110495, Temp:15, dampen:1024 
 stress-ng-matri-110476 [004] 70738.742885: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110496, Temp:15, dampen:1024 
 stress-ng-matri-110470 [004] 70738.746863: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
 stress-ng-matri-110470 [004] 70738.746864: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110470, Temp:15, dampen:1024 
