 stress-ng-matri-110473 [005] 70738.514955: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:29, dampen:1024 
 stress-ng-matri-110497 [005] 70756.067940: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.067941: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.067943: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.070564: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.070564: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.070565: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.074561: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:11, dampen:1024 
 stress-ng-matri-110472 [005] 70756.074562: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110472 [005] 70756.074563: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:11, dampen:1024 
 stress-ng-matri-110478 [005] 70756.078597: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.078597: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.078598: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.082561: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.082562: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.082563: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.086565: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:11, dampen:1024 
 stress-ng-matri-110472 [005] 70756.086566: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110472 [005] 70756.086566: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:11, dampen:1024 
 stress-ng-matri-110478 [005] 70756.090600: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.090600: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.090601: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.094607: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.094608: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.094609: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.098559: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.098559: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.098560: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.100253: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.100254: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.100256: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.100384: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.100385: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.100387: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.102563: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.102563: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.102564: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.106603: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:9, dampen:1024 
 stress-ng-matri-110478 [005] 70756.106603: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:9, dampen:1024 
 stress-ng-matri-110478 [005] 70756.106604: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:9, dampen:1024 
 stress-ng-matri-110478 [005] 70756.109325: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:9, dampen:1024 
 stress-ng-matri-110478 [005] 70756.109327: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:9, dampen:1024 
 stress-ng-matri-110478 [005] 70756.109329: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:9, dampen:1024 
 stress-ng-matri-110472 [005] 70756.110563: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:11, dampen:1024 
 stress-ng-matri-110472 [005] 70756.110563: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110472 [005] 70756.110565: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:11, dampen:1024 
 stress-ng-matri-110478 [005] 70756.114562: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.114563: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.114564: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.118559: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.118559: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.118560: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.122608: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.122609: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.122609: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.126557: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.126558: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.126559: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.130564: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.130565: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.130566: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.132604: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.132605: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.132607: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.132727: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.132729: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.132731: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
     kworker/5:0-106771 [005] 70756.132847: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
     kworker/5:0-106771 [005] 70756.132848: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
     kworker/5:0-106771 [005] 70756.132850: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.134560: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.134561: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.134562: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.138560: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.138561: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.138562: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.142557: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.142558: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.142559: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.146575: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.146576: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.146577: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.146724: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.146725: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.146727: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.150562: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.150563: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.150564: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.150684: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.150684: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.150686: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.150800: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.150801: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.150803: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.154556: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.154556: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.154558: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.158568: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.158568: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.158569: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.162563: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.162564: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.162565: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.164979: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.164980: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.164982: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.166561: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.166562: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.166563: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.170574: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.170575: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.170576: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-9279  [005] 70756.170731: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
           <...>-9279  [005] 70756.170731: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
           <...>-9279  [005] 70756.170733: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.174561: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.174562: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.174563: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.178561: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:9, dampen:1024 
 stress-ng-matri-110472 [005] 70756.178562: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:9, dampen:1024 
 stress-ng-matri-110472 [005] 70756.178563: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:9, dampen:1024 
 stress-ng-matri-110497 [005] 70756.182558: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.182559: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.182560: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.186564: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.186564: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.186565: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.190561: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.190562: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.190563: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.194563: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.194563: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.194565: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.197332: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.197333: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.197335: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.197459: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.197461: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.197463: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.198556: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:11, dampen:1024 
 stress-ng-matri-110472 [005] 70756.198556: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110472 [005] 70756.198557: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:11, dampen:1024 
 stress-ng-matri-110478 [005] 70756.202560: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.202561: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.202562: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.206584: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.206584: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.206585: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.209154: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.209155: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.209157: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.210559: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.210559: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.210560: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.214555: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.214555: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110472 [005] 70756.214557: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.218601: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.218602: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.218603: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.226546: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.226546: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110497 [005] 70756.226547: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.229673: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.229675: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.229677: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110478 [005] 70756.234561: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:9, dampen:1024 
 stress-ng-matri-110478 [005] 70756.234562: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110478, Temp:9, dampen:1024 
 stress-ng-matri-110478 [005] 70756.234563: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110497, Temp:9, dampen:1024 
 stress-ng-matri-110497 [005] 70756.238566: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
