cpus=12
 stress-ng-matri-110475 [006] 70738.514955: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110472, Temp:29, dampen:1024 
 stress-ng-matri-110482 [006] 70757.457463: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.457465: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.458536: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.458537: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.458538: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.462554: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.462554: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.462556: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.466549: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.466550: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.466551: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.467642: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:11, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.467644: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:11, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.467645: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:11, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.470528: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.470528: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.470529: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.474538: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.474539: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.474540: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.477868: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.477869: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.477872: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
  winedevice.exe-51247 [006] 70757.478040: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
  winedevice.exe-51247 [006] 70757.478042: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
  winedevice.exe-51247 [006] 70757.478044: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.482537: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.482538: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.482539: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.486539: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.486540: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.486541: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.488058: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.488060: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.488062: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.490540: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.490541: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.490542: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.494581: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.494582: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.494583: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.498284: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.498285: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.498287: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.502539: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.502540: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.502540: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.506537: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.506538: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.506539: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.508476: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.508477: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.508480: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.510536: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.510536: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.510538: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.514539: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.514540: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.514541: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.518533: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.518534: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.518535: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.522544: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:11, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.522545: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:11, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.522546: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:11, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.526538: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.526538: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.526539: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.528724: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.528726: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110498 [006] 70757.528728: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.530534: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.530535: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.530536: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.530670: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.530671: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.530673: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.534536: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.534537: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110482 [006] 70757.534538: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
           <...>-9348  [006] 70757.536116: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
           <...>-9348  [006] 70757.536118: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
           <...>-9348  [006] 70757.536121: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.538519: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.538520: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.538521: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1023 max_util=1024
 stress-ng-matri-110478 [006] 70757.538890: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1011 max_util=1024
 stress-ng-matri-110478 [006] 70757.538891: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1011 max_util=1024
 stress-ng-matri-110478 [006] 70757.538893: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:10, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1011 max_util=1024
 stress-ng-matri-110498 [006] 70757.542533: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1011 max_util=1024
 stress-ng-matri-110498 [006] 70757.542534: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1011 max_util=1024
 stress-ng-matri-110498 [006] 70757.542535: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1011 max_util=1024
 stress-ng-matri-110478 [006] 70757.546530: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1012 max_util=1024
 stress-ng-matri-110478 [006] 70757.546531: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1012 max_util=1024
 stress-ng-matri-110478 [006] 70757.546531: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1012 max_util=1024
 stress-ng-matri-110482 [006] 70757.549059: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1013 max_util=1024
 stress-ng-matri-110482 [006] 70757.549060: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1013 max_util=1024
 stress-ng-matri-110482 [006] 70757.549062: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1013 max_util=1024
 stress-ng-matri-110498 [006] 70757.550532: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1013 max_util=1024
 stress-ng-matri-110498 [006] 70757.550533: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1013 max_util=1024
 stress-ng-matri-110498 [006] 70757.550534: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110498, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1013 max_util=1024
 stress-ng-matri-110498 [006] 70757.554534: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110478, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1014 max_util=1024
 stress-ng-matri-110498 [006] 70757.554535: bprint:               sugov_update_single_freq: Balv: Clamping CPU:CPU6, Process:stress-ng-matri, Pid:110482, Temp:9, dampen=1, ClampMaxReq=1024, ClampMinEff=0, ClampMaxEff=1024 req_util=1014 max_util=1024
