           <...>-110485 [000] 70747.472956: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.472956: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:12, dampen:1024 
           <...>-110558 [000] 70747.474127: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
           <...>-110558 [000] 70747.474128: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
           <...>-110558 [000] 70747.474128: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
           <...>-110558 [000] 70747.474129: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
           <...>-110558 [000] 70747.474129: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:12, dampen:1024 
           <...>-9203  [000] 70747.474838: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
           <...>-9203  [000] 70747.474839: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:11, dampen:1024 
           <...>-9203  [000] 70747.474840: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:11, dampen:1024 
           <...>-9203  [000] 70747.474840: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:11, dampen:1024 
           <...>-9203  [000] 70747.474841: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:11, dampen:1024 
           <...>-9203  [000] 70747.474973: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
           <...>-9203  [000] 70747.474974: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:11, dampen:1024 
           <...>-9203  [000] 70747.474975: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:11, dampen:1024 
           <...>-9203  [000] 70747.474975: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:11, dampen:1024 
           <...>-9203  [000] 70747.474976: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:11, dampen:1024 
           <...>-110485 [000] 70747.478707: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
           <...>-110485 [000] 70747.478708: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:11, dampen:1024 
           <...>-110485 [000] 70747.478708: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:11, dampen:1024 
           <...>-110485 [000] 70747.478709: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:11, dampen:1024 
           <...>-110485 [000] 70747.478709: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:11, dampen:1024 
           <...>-110485 [000] 70747.478818: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
           <...>-110485 [000] 70747.478819: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:11, dampen:1024 
           <...>-110485 [000] 70747.478820: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:11, dampen:1024 
           <...>-110485 [000] 70747.478820: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:11, dampen:1024 
           <...>-110485 [000] 70747.478821: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:11, dampen:1024 
           <...>-110485 [000] 70747.478922: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.478922: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.478923: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.478923: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.478924: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.482725: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.482725: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.482726: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.482726: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.482726: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.486731: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.486732: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.486732: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.486732: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.486733: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.490763: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
           <...>-110479 [000] 70747.490764: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:11, dampen:1024 
           <...>-110479 [000] 70747.490764: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:11, dampen:1024 
           <...>-110479 [000] 70747.490765: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:11, dampen:1024 
 stress-ng-matri-110481 [000] 70747.494772: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.494772: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.494773: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.494773: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.498732: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.498733: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.498733: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.498733: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.502731: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110473 [000] 70747.502732: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:11, dampen:1024 
 stress-ng-matri-110473 [000] 70747.502732: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:11, dampen:1024 
 stress-ng-matri-110473 [000] 70747.502732: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:11, dampen:1024 
 stress-ng-stat -110463 [000] 70747.503297: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-stat -110463 [000] 70747.503313: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
 stress-ng-stat -110463 [000] 70747.503313: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
 stress-ng-stat -110463 [000] 70747.503313: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-stat -110463 [000] 70747.504676: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:14, dampen:1024 
 stress-ng-stat -110463 [000] 70747.504692: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:14, dampen:1024 
 stress-ng-stat -110463 [000] 70747.504693: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-stat -110463 [000] 70747.504693: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:14, dampen:1024 
 stress-ng-matri-110473 [000] 70747.506731: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:15, dampen:1024 
 stress-ng-matri-110473 [000] 70747.506732: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-matri-110473 [000] 70747.506732: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:15, dampen:1024 
 stress-ng-matri-110473 [000] 70747.506733: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:15, dampen:1024 
 stress-ng-matri-110473 [000] 70747.510736: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:14, dampen:1024 
 stress-ng-matri-110473 [000] 70747.510737: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:14, dampen:1024 
 stress-ng-matri-110473 [000] 70747.510737: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110473 [000] 70747.510737: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:14, dampen:1024 
 stress-ng-stat -110463 [000] 70747.511641: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:15, dampen:1024 
 stress-ng-stat -110463 [000] 70747.511642: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-stat -110463 [000] 70747.511642: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:15, dampen:1024 
 stress-ng-stat -110463 [000] 70747.511643: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:15, dampen:1024 
 stress-ng-stat -110463 [000] 70747.512696: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:15, dampen:1024 
 stress-ng-stat -110463 [000] 70747.512697: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
 stress-ng-stat -110463 [000] 70747.512698: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:15, dampen:1024 
 stress-ng-stat -110463 [000] 70747.512698: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:15, dampen:1024 
           <...>-110479 [000] 70747.514731: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:15, dampen:1024 
           <...>-110479 [000] 70747.514732: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:15, dampen:1024 
           <...>-110479 [000] 70747.514732: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:15, dampen:1024 
           <...>-110479 [000] 70747.514733: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:15, dampen:1024 
 stress-ng-matri-110473 [000] 70747.518729: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.518730: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.518730: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.518731: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-stat -110463 [000] 70747.519186: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:14, dampen:1024 
 stress-ng-stat -110463 [000] 70747.519187: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:14, dampen:1024 
 stress-ng-stat -110463 [000] 70747.519188: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-stat -110463 [000] 70747.519188: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:14, dampen:1024 
 stress-ng-matri-110481 [000] 70747.522730: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:14, dampen:1024 
 stress-ng-matri-110481 [000] 70747.522731: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:14, dampen:1024 
 stress-ng-matri-110481 [000] 70747.522731: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110481 [000] 70747.522732: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:14, dampen:1024 
           <...>-110479 [000] 70747.526728: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:14, dampen:1024 
           <...>-110479 [000] 70747.526729: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:14, dampen:1024 
           <...>-110479 [000] 70747.526730: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
           <...>-110479 [000] 70747.526730: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:14, dampen:1024 
 stress-ng-matri-110473 [000] 70747.530728: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:14, dampen:1024 
 stress-ng-matri-110473 [000] 70747.530729: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:14, dampen:1024 
 stress-ng-matri-110473 [000] 70747.530730: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110473 [000] 70747.530730: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:14, dampen:1024 
 stress-ng-matri-110481 [000] 70747.534729: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.534730: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.534730: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.534731: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.538723: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.538723: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.538724: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.538724: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.538828: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.538829: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.538829: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.538830: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.538893: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.538894: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.538894: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.538894: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.538895: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.542721: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.542721: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.542722: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.542722: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.542722: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.546721: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.546721: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.546722: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.546722: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.546722: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.550724: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.550725: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.550725: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.550725: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.550726: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.554720: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.554721: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.554721: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.554721: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.554722: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.558721: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.558721: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.558722: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.558722: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.558723: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.562721: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.562721: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.562721: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.562722: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.562722: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.566770: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.566770: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.566771: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.566771: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.566772: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.566914: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.566915: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.566916: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.566916: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-matri-110481 [000] 70747.566917: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:12, dampen:1024 
           <...>-110479 [000] 70747.570726: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
           <...>-110479 [000] 70747.570726: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:11, dampen:1024 
           <...>-110479 [000] 70747.570727: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:11, dampen:1024 
           <...>-110479 [000] 70747.570727: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:11, dampen:1024 
           <...>-110479 [000] 70747.570728: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:11, dampen:1024 
           <...>-110485 [000] 70747.574725: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.574726: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.574726: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110479, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.574727: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
           <...>-110485 [000] 70747.574727: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110485, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.578731: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110473 [000] 70747.578732: bprint:               sugov_update_single_freq: Balv: CPU:CPU0 process=stress-ng-matri pid 110473, Temp:12, dampen:1024 
