cpus=12
 stress-ng-matri-110491 [007] 70738.513948: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:29, dampen:1024 
 stress-ng-matri-110472 [007] 70757.714535: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110472 [007] 70757.714535: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.718543: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.718543: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.718545: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.718545: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.722536: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.722536: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.722537: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.722538: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.726532: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.726532: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.726533: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.726534: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [007] 70757.730537: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110472 [007] 70757.730538: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110472 [007] 70757.730539: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110472 [007] 70757.730539: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.734573: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:9, dampen:1024 
           <...>-110471 [007] 70757.734574: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:9, dampen:1024 
           <...>-110471 [007] 70757.734575: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:9, dampen:1024 
           <...>-110471 [007] 70757.734576: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:9, dampen:1024 
 stress-ng-matri-110497 [007] 70757.738577: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.738578: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.738579: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.738579: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.742523: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.742524: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.742525: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.742525: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [007] 70757.746531: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110472 [007] 70757.746532: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110472 [007] 70757.746533: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110472 [007] 70757.746533: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.750533: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.750534: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.750535: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.750535: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.754561: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.754562: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.754563: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.754563: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.756168: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.756169: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.756171: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.756173: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           Timer-3861  [007] 70757.756383: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           Timer-3861  [007] 70757.756384: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
           Timer-3861  [007] 70757.756385: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
           Timer-3861  [007] 70757.756386: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.758536: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.758537: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.758538: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.758538: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.758650: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.758650: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.758652: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.758653: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.758778: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.758779: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.758780: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.758781: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.758783: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110472 [007] 70757.762533: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110472 [007] 70757.762534: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110472 [007] 70757.762534: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110472 [007] 70757.762535: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110472 [007] 70757.762536: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.763664: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:9, dampen:1024 
 stress-ng-matri-110470 [007] 70757.763665: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:9, dampen:1024 
 stress-ng-matri-110470 [007] 70757.763666: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:9, dampen:1024 
 stress-ng-matri-110470 [007] 70757.763668: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:9, dampen:1024 
 stress-ng-matri-110470 [007] 70757.763669: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:9, dampen:1024 
           Timer-3861  [007] 70757.763811: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:9, dampen:1024 
           Timer-3861  [007] 70757.763812: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:9, dampen:1024 
           Timer-3861  [007] 70757.763813: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:9, dampen:1024 
           Timer-3861  [007] 70757.763815: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:9, dampen:1024 
           Timer-3861  [007] 70757.763815: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:9, dampen:1024 
 stress-ng-matri-110470 [007] 70757.766544: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.766545: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.766545: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.766546: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.766547: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.770536: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110493 [007] 70757.770537: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:11, dampen:1024 
 stress-ng-matri-110493 [007] 70757.770537: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:11, dampen:1024 
 stress-ng-matri-110493 [007] 70757.770538: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:11, dampen:1024 
 stress-ng-matri-110493 [007] 70757.770538: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:11, dampen:1024 
           <...>-110471 [007] 70757.774535: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.774536: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.774536: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110472, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.774537: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.774538: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.778532: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.778532: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.778533: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.778534: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.782526: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.782527: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.782528: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.782528: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.783545: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:9, dampen:1024 
 stress-ng-matri-110493 [007] 70757.783546: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:9, dampen:1024 
 stress-ng-matri-110493 [007] 70757.783548: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:9, dampen:1024 
 stress-ng-matri-110493 [007] 70757.783549: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:9, dampen:1024 
           <...>-3997  [007] 70757.784228: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
           <...>-3997  [007] 70757.784229: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-3997  [007] 70757.784231: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
           <...>-3997  [007] 70757.784232: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.786535: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.786535: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.786536: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.786537: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.790535: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.790536: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.790537: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.790537: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.794574: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.794575: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.794576: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.794576: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.798575: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.798576: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.798577: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.798577: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.802526: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110493 [007] 70757.802527: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:11, dampen:1024 
 stress-ng-matri-110493 [007] 70757.802528: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:11, dampen:1024 
 stress-ng-matri-110493 [007] 70757.802528: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:11, dampen:1024 
 stress-ng-matri-110497 [007] 70757.806536: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.806536: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.806537: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.806537: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.810577: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.810578: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.810579: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.810579: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.814573: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.814573: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.814575: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.814575: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.818574: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.818574: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.818576: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.818576: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.818728: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.818728: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.818730: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.818731: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.822532: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.822532: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.822533: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.822534: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.826531: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:9, dampen:1024 
           <...>-110471 [007] 70757.826532: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:9, dampen:1024 
           <...>-110471 [007] 70757.826533: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:9, dampen:1024 
           <...>-110471 [007] 70757.826533: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:9, dampen:1024 
 stress-ng-matri-110470 [007] 70757.830532: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.830533: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.830534: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110470 [007] 70757.830534: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.834573: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.834573: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.834574: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110493 [007] 70757.834575: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.838532: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.838533: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.838534: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
 stress-ng-matri-110497 [007] 70757.838534: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.842529: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.842529: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [007] 70757.842530: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110493, Temp:10, dampen:1024 
