cpus=12
 stress-ng-matri-110464 [001] 70739.686871: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.690872: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.690873: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.690874: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
           <...>-110479 [001] 70739.694872: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
           <...>-110479 [001] 70739.694873: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
           <...>-110479 [001] 70739.694874: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
 stress-ng-matri-110464 [001] 70739.698871: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
 stress-ng-matri-110464 [001] 70739.698872: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:15, dampen:1024 
 stress-ng-matri-110464 [001] 70739.698872: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:15, dampen:1024 
 stress-ng-matri-110490 [001] 70739.702872: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.702873: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.702874: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
           <...>-110479 [001] 70739.706876: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.706877: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.706877: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:15, dampen:1024 
 stress-ng-matri-110464 [001] 70739.710868: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
 stress-ng-matri-110464 [001] 70739.710868: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:15, dampen:1024 
 stress-ng-matri-110464 [001] 70739.710869: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:15, dampen:1024 
 stress-ng-matri-110490 [001] 70739.714877: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.714877: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.714878: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
           <...>-110479 [001] 70739.718874: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.718875: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.718876: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:15, dampen:1024 
 stress-ng-matri-110464 [001] 70739.722868: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
 stress-ng-matri-110464 [001] 70739.722869: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110464 [001] 70739.722870: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.726873: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.726874: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.726875: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
           <...>-110479 [001] 70739.730878: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.730879: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.730879: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.730936: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.730937: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.730937: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:15, dampen:1024 
 stress-ng-matri-110464 [001] 70739.734874: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
 stress-ng-matri-110464 [001] 70739.734875: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110464 [001] 70739.734875: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.735899: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.735900: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.735900: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.738874: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.738875: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.738876: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
           <...>-110479 [001] 70739.742876: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
           <...>-110479 [001] 70739.742877: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
           <...>-110479 [001] 70739.742877: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
 stress-ng-matri-110464 [001] 70739.746873: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
 stress-ng-matri-110464 [001] 70739.746874: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110464 [001] 70739.746875: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.750872: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
 stress-ng-matri-110490 [001] 70739.750872: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:15, dampen:1024 
 stress-ng-matri-110490 [001] 70739.750873: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.754871: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.754872: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.754873: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:15, dampen:1024 
 stress-ng-matri-110464 [001] 70739.758873: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
 stress-ng-matri-110464 [001] 70739.758874: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110464 [001] 70739.758875: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
 stress-ng-matri-110464 [001] 70739.758928: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
 stress-ng-matri-110464 [001] 70739.758929: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110464 [001] 70739.758930: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
 stress-ng-matri-110464 [001] 70739.759008: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
 stress-ng-matri-110464 [001] 70739.759009: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110464 [001] 70739.759009: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:14, dampen:1024 
 stress-ng-matri-110464 [001] 70739.759010: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.762871: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
 stress-ng-matri-110490 [001] 70739.762872: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:15, dampen:1024 
 stress-ng-matri-110490 [001] 70739.762872: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:15, dampen:1024 
 stress-ng-matri-110490 [001] 70739.762872: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:15, dampen:1024 
 stress-ng-matri-110481 [001] 70739.766878: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
 stress-ng-matri-110481 [001] 70739.766879: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110481 [001] 70739.766879: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:14, dampen:1024 
 stress-ng-matri-110481 [001] 70739.766879: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
           <...>-110479 [001] 70739.770878: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.770879: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.770880: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.770880: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:15, dampen:1024 
 stress-ng-matri-110464 [001] 70739.774871: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
 stress-ng-matri-110464 [001] 70739.774872: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:15, dampen:1024 
 stress-ng-matri-110464 [001] 70739.774873: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:15, dampen:1024 
 stress-ng-matri-110464 [001] 70739.774873: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:15, dampen:1024 
 stress-ng-matri-110490 [001] 70739.778877: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.778878: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.778878: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:14, dampen:1024 
 stress-ng-matri-110490 [001] 70739.778878: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
 stress-ng-matri-110481 [001] 70739.782877: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:14, dampen:1024 
 stress-ng-matri-110481 [001] 70739.782878: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:14, dampen:1024 
 stress-ng-matri-110481 [001] 70739.782878: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:14, dampen:1024 
 stress-ng-matri-110481 [001] 70739.782879: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:14, dampen:1024 
           <...>-110479 [001] 70739.786872: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.786873: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.786873: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.786874: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.786970: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110464, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.786971: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110479, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.786971: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:15, dampen:1024 
           <...>-110479 [001] 70739.786972: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110490, Temp:15, dampen:1024 
